Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
220000,Koerperverletzung,01060,K,Segeberg,260106,323,124,NA,NA,NA,NA,272,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,01061,K,Steinburg,132274,151,114,NA,NA,NA,NA,118,78.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01062,K,Stormarn,231092,183,79,NA,NA,NA,NA,150,81.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,02000,KfS,Hamburg,1798836,5558,309,NA,NA,NA,NA,4146,74.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03101,KfS,Braunschweig,250556,727,290,NA,NA,NA,NA,606,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03102,KfS,Salzgitter,101750,204,200,NA,NA,NA,NA,182,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03103,KfS,Wolfsburg,122583,228,186,NA,NA,NA,NA,191,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03151,LK,Gifhorn,172010,286,166,NA,NA,NA,NA,259,90.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03152,LK,Göttingen,258166,478,185,NA,NA,NA,NA,413,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03153,LK,Goslar,142111,240,169,NA,NA,NA,NA,215,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03154,LK,Helmstedt,92062,159,173,NA,NA,NA,NA,150,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03155,LK,Northeim,137658,202,147,NA,NA,NA,NA,179,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03156,LK,Osterodeam Harz,76370,78,102,NA,NA,NA,NA,70,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03157,LK,Peine,131075,157,120,NA,NA,NA,NA,137,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03158,LK,Wolfenbüttel,121639,128,105,NA,NA,NA,NA,114,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03241,LK,Region Hannover,1135967,2942,259,NA,NA,NA,NA,2495,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03251,LK,Diepholz,213393,262,123,NA,NA,NA,NA,231,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03252,LK,Hameln-Pyrmont,152682,299,196,NA,NA,NA,NA,282,94.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03254,LK,Hildesheim,281066,483,172,NA,NA,NA,NA,413,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03255,LK,Holzminden,72423,93,128,NA,NA,NA,NA,82,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03256,LK,Nienburg (Weser),122225,185,151,NA,NA,NA,NA,165,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03257,LK,Schaumburg,159733,206,129,NA,NA,NA,NA,172,83.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03351,LK,Celle,177591,350,197,NA,NA,NA,NA,306,87.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03352,LK,Cuxhaven,199443,307,154,NA,NA,NA,NA,268,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03353,LK,Harburg,247989,295,119,NA,NA,NA,NA,251,85.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03354,LK,Lüchow-Dannenberg,49017,66,135,NA,NA,NA,NA,55,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03355,LK,Lüneburg,178090,329,185,NA,NA,NA,NA,274,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03356,LK,Osterholz,111718,147,132,NA,NA,NA,NA,133,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03357,LK,Rotenburg (Wümme),162963,310,190,NA,NA,NA,NA,273,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,03358,LK,Landkreis Heidekreis,138784,296,213,NA,NA,NA,NA,253,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03359,LK,Stade,197520,275,139,NA,NA,NA,NA,244,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03360,LK,Uelzen,93564,109,116,NA,NA,NA,NA,102,93.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03361,LK,Verden,133034,247,186,NA,NA,NA,NA,217,87.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03401,KfS,Delmenhorst,74497,201,270,NA,NA,NA,NA,175,87.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03402,KfS,Emden,51528,159,309,NA,NA,NA,NA,137,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03403,KfS,Oldenburg (Oldenburg),162481,348,214,NA,NA,NA,NA,292,83.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03404,KfS,Osnabrück,165021,507,307,NA,NA,NA,NA,405,79.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03405,KfS,Wilhelmshaven,81020,315,389,NA,NA,NA,NA,269,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03451,LK,Ammerland,118838,116,98,NA,NA,NA,NA,103,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03452,LK,Aurich,188330,363,193,NA,NA,NA,NA,326,89.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03453,LK,Cloppenburg,159002,226,142,NA,NA,NA,NA,201,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03454,LK,Emsland,313539,502,160,NA,NA,NA,NA,430,85.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03455,LK,Friesland,99196,165,166,NA,NA,NA,NA,142,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03456,LK,Grafschaft Bentheim,134803,158,117,NA,NA,NA,NA,135,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03457,LK,Leer,164996,262,159,NA,NA,NA,NA,221,84.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03458,LK,Oldenburg,127593,159,125,NA,NA,NA,NA,141,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03459,LK,Osnabrück,355989,349,98,NA,NA,NA,NA,318,91.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03460,LK,Vechta,136495,186,136,NA,NA,NA,NA,159,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03461,LK,Wesermarsch,89982,154,171,NA,NA,NA,NA,139,90.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03462,LK,Wittmund,57010,81,142,NA,NA,NA,NA,74,91.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,04011,KfS,Bremen,548319,1705,311,NA,NA,NA,NA,1316,77.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,04012,KfS,Bremerhaven,112982,384,340,NA,NA,NA,NA,306,79.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05111,KfS,Düsseldorf,592393,1558,263,NA,NA,NA,NA,1170,75.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05112,KfS,Duisburg,488005,1235,253,NA,NA,NA,NA,853,69.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05113,KfS,Essen,573468,1067,186,NA,NA,NA,NA,824,77.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05114,KfS,Krefeld,234396,462,197,NA,NA,NA,NA,345,74.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05116,KfS,Mönchengladbach,257208,563,219,NA,NA,NA,NA,447,79.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05117,KfS,Mülheimander Ruhr,167156,221,132,NA,NA,NA,NA,183,82.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05119,KfS,Oberhausen,212568,398,187,NA,NA,NA,NA,325,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05120,KfS,Remscheid,109596,193,176,NA,NA,NA,NA,155,80.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05122,KfS,Solingen,159699,227,142,NA,NA,NA,NA,164,72.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05124,KfS,Wuppertal,349470,699,200,NA,NA,NA,NA,544,77.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05154,K,Kleve,308085,376,122,NA,NA,NA,NA,310,82.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05158,K,Mettmann,494457,717,145,NA,NA,NA,NA,589,82.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05162,K,Rhein-Kreis Neuss,443850,617,139,NA,NA,NA,NA,512,83,NA,NA,NA,NA,NA
220000,Koerperverletzung,05166,K,Viersen,299842,345,115,NA,NA,NA,NA,299,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05170,K,Wesel,467274,687,147,NA,NA,NA,NA,582,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05314,KfS,Bonn,327913,712,217,NA,NA,NA,NA,534,75,NA,NA,NA,NA,NA
220000,Koerperverletzung,05315,KfS,Köln,1017155,3519,346,NA,NA,NA,NA,2636,74.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05316,KfS,Leverkusen,161195,319,198,NA,NA,NA,NA,246,77.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05334,K,"Aachen, Städteregion",566816,1400,247,NA,NA,NA,NA,1155,82.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05358,K,Düren,267104,443,166,NA,NA,NA,NA,365,82.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05362,K,Rhein-Erft-Kreis,465578,717,154,NA,NA,NA,NA,581,81.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05366,K,Euskirchen,190591,238,125,NA,NA,NA,NA,197,82.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05370,K,Heinsberg,254786,347,136,NA,NA,NA,NA,296,85.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05374,K,Oberbergischer Kreis,279532,335,120,NA,NA,NA,NA,293,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05378,K,Rheinisch-Bergischer Kreis,276173,260,94,NA,NA,NA,NA,231,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05382,K,Rhein-Sieg-Kreis,600432,690,115,NA,NA,NA,NA,539,78.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05512,KfS,Bottrop,116361,239,205,NA,NA,NA,NA,175,73.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05513,KfS,Gelsenkirchen,256652,649,253,NA,NA,NA,NA,516,79.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05515,KfS,Münster,291754,534,183,NA,NA,NA,NA,396,74.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05554,K,Borken,369107,528,143,NA,NA,NA,NA,397,75.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05558,K,Coesfeld,218870,201,92,NA,NA,NA,NA,172,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05562,K,Recklinghausen,625523,1107,177,NA,NA,NA,NA,884,79.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05566,K,Steinfurt,442298,495,112,NA,NA,NA,NA,414,83.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05570,K,Warendorf,277049,258,93,NA,NA,NA,NA,217,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05711,KfS,Bielefeld,323395,475,147,NA,NA,NA,NA,392,82.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05754,K,Gütersloh,354622,401,113,NA,NA,NA,NA,347,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05758,K,Herford,247754,280,113,NA,NA,NA,NA,224,79.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05762,K,Höxter,145891,175,120,NA,NA,NA,NA,156,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05766,K,Lippe,349201,402,115,NA,NA,NA,NA,354,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05770,K,Minden-Lübbecke,312208,353,113,NA,NA,NA,NA,299,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05774,K,Paderborn,301092,434,144,NA,NA,NA,NA,329,75.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05911,KfS,Bochum,373976,1114,298,NA,NA,NA,NA,909,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05913,KfS,Dortmund,580956,2045,352,NA,NA,NA,NA,1542,75.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05914,KfS,Hagen,187447,324,173,NA,NA,NA,NA,247,76.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,KfS,Hamm,182112,330,181,NA,NA,NA,NA,268,81.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,KfS,Herne,164244,342,208,NA,NA,NA,NA,301,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,05954,K,Ennepe-Ruhr-Kreis,329870,406,123,NA,NA,NA,NA,356,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05958,K,Hochsauerlandkreis,265245,313,118,NA,NA,NA,NA,258,82.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05962,K,Märkischer Kreis,428385,698,163,NA,NA,NA,NA,573,82.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05966,K,Olpe,138405,170,123,NA,NA,NA,NA,144,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05970,K,Siegen-Wittgenstein,281585,315,112,NA,NA,NA,NA,265,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05974,K,Soest,303688,413,136,NA,NA,NA,NA,337,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05978,K,Unna,409524,635,155,NA,NA,NA,NA,532,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06411,KfS,Darmstadt,149052,325,218,NA,NA,NA,NA,258,79.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06412,KfS,Frankfurtam Main,691518,2109,305,NA,NA,NA,NA,1607,76.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06413,KfS,Offenbacham Main,122705,317,258,NA,NA,NA,NA,261,82.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06414,KfS,Wiesbaden,278919,806,289,NA,NA,NA,NA,710,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06431,LK,Bergstraße,262802,268,102,NA,NA,NA,NA,240,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,06432,LK,Darmstadt-Dieburg,290032,249,86,NA,NA,NA,NA,226,90.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,06433,LK,Groß-Gerau,257143,234,91,NA,NA,NA,NA,208,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,06434,LK,Hochtaunuskreis,228332,190,83,NA,NA,NA,NA,161,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06435,LK,Main-Kinzig-Kreis,408100,359,88,NA,NA,NA,NA,317,88.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06436,LK,Main-Taunus-Kreis,228471,265,116,NA,NA,NA,NA,228,86,NA,NA,NA,NA,NA
220000,Koerperverletzung,06437,LK,Odenwaldkreis,96796,93,96,NA,NA,NA,NA,82,88.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,06438,LK,Offenbach,340114,344,101,NA,NA,NA,NA,294,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06439,LK,Rheingau-Taunus-Kreis,183179,200,109,NA,NA,NA,NA,169,84.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06440,LK,Wetteraukreis,298429,340,114,NA,NA,NA,NA,305,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06531,LK,Gießen,257387,430,167,NA,NA,NA,NA,346,80.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,06532,LK,Lahn-Dill-Kreis,252477,285,113,NA,NA,NA,NA,254,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06533,LK,Limburg-Weilburg,170357,233,137,NA,NA,NA,NA,209,89.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,06534,LK,Marburg-Biedenkopf,250861,291,116,NA,NA,NA,NA,254,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,06535,LK,Vogelsbergkreis,108538,123,113,NA,NA,NA,NA,115,93.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06611,KfS,Kassel,196526,562,286,NA,NA,NA,NA,458,81.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06631,LK,Fulda,216717,249,115,NA,NA,NA,NA,202,81.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06632,LK,Hersfeld-Rotenburg,122081,153,125,NA,NA,NA,NA,137,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06633,LK,Kassel,236387,203,86,NA,NA,NA,NA,187,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,06634,LK,Schwalm-Eder-Kreis,181523,189,104,NA,NA,NA,NA,171,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,06635,LK,Waldeck-Frankenberg,160571,159,99,NA,NA,NA,NA,151,95,NA,NA,NA,NA,NA
220000,Koerperverletzung,06636,LK,Werra-Meißner-Kreis,103109,137,133,NA,NA,NA,NA,124,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07111,KfS,Koblenz,106677,336,315,NA,NA,NA,NA,253,75.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07131,LK,Ahrweiler,127161,209,164,NA,NA,NA,NA,186,88.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07132,LK,Altenkirchen (Westerwald),130850,202,154,NA,NA,NA,NA,179,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07133,LK,Bad Kreuznach,155401,353,227,NA,NA,NA,NA,310,87.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07134,LK,Birkenfeld,82492,156,189,NA,NA,NA,NA,139,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07135,LK,Cochem-Zell,62949,85,135,NA,NA,NA,NA,72,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07137,LK,Mayen-Koblenz,209718,306,146,NA,NA,NA,NA,257,84,NA,NA,NA,NA,NA
220000,Koerperverletzung,07138,LK,Neuwied,180538,264,146,NA,NA,NA,NA,234,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07140,LK,Rhein-Hunsrück-Kreis,101157,124,123,NA,NA,NA,NA,103,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07141,LK,Rhein-Lahn-Kreis,122615,188,153,NA,NA,NA,NA,162,86.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,07143,LK,Westerwaldkreis,197731,225,114,NA,NA,NA,NA,198,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,07211,KfS,Trier,105675,295,279,NA,NA,NA,NA,250,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07231,LK,Bernkastel-Wittlich,110955,146,132,NA,NA,NA,NA,132,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,07232,LK,Eifelkreis Bitburg-Prüm,93807,94,100,NA,NA,NA,NA,84,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07233,LK,Vulkaneifel,60648,60,99,NA,NA,NA,NA,54,90,NA,NA,NA,NA,NA
220000,Koerperverletzung,07235,LK,Trier-Saarburg,141903,114,80,NA,NA,NA,NA,105,92.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07311,KfS,Frankenthal (Pfalz),47002,149,317,NA,NA,NA,NA,132,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07312,KfS,Kaiserslautern,99790,467,468,NA,NA,NA,NA,367,78.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07313,KfS,Landauinder Pfalz,43957,166,378,NA,NA,NA,NA,145,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07314,KfS,Ludwigshafenam Rhein,165560,570,344,NA,NA,NA,NA,471,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07315,KfS,Mainz,200957,551,274,NA,NA,NA,NA,443,80.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07316,KfS,Neustadtander Weinstraße,52941,131,247,NA,NA,NA,NA,104,79.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07317,KfS,Pirmasens,40006,111,277,NA,NA,NA,NA,93,83.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07318,KfS,Speyer,50036,107,214,NA,NA,NA,NA,90,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07319,KfS,Worms,81967,250,305,NA,NA,NA,NA,216,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07320,KfS,Zweibrücken,33807,51,151,NA,NA,NA,NA,43,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,07331,LK,Alzey-Worms,124579,151,121,NA,NA,NA,NA,131,86.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,07332,LK,Bad Dürkheim,132400,234,177,NA,NA,NA,NA,187,79.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07333,LK,Donnersbergkreis,75488,151,200,NA,NA,NA,NA,147,97.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07334,LK,Germersheim,125002,225,180,NA,NA,NA,NA,191,84.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,07335,LK,Kaiserslautern,104607,114,109,NA,NA,NA,NA,101,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07336,LK,Kusel,71848,92,128,NA,NA,NA,NA,88,95.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,07337,LK,Südliche Weinstraße,108875,138,127,NA,NA,NA,NA,122,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,07338,LK,Rhein-Pfalz-Kreis,149012,194,130,NA,NA,NA,NA,173,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,07339,LK,Mainz-Bingen,202892,221,109,NA,NA,NA,NA,189,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,07340,LK,Südwestpfalz,98114,66,67,NA,NA,NA,NA,61,92.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08111,SK,Stuttgart,613392,1883,307,NA,NA,NA,NA,1435,76.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08115,LK,Böblingen,372334,410,110,NA,NA,NA,NA,357,87,NA,NA,NA,NA,NA
220000,Koerperverletzung,08116,LK,Esslingen,517205,548,106,NA,NA,NA,NA,465,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08117,LK,Göppingen,252002,207,82,NA,NA,NA,NA,177,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08118,LK,Ludwigsburg,521014,485,93,NA,NA,NA,NA,406,83.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08119,LK,Rems-Murr-Kreis,415719,491,118,NA,NA,NA,NA,425,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08121,SK,Heilbronn,124257,190,153,NA,NA,NA,NA,155,81.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08125,LK,Heilbronn,328731,247,75,NA,NA,NA,NA,227,91.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08126,LK,Hohenlohekreis,108832,67,62,NA,NA,NA,NA,60,89.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08127,LK,Schwäbisch Hall,188449,168,89,NA,NA,NA,NA,158,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,08128,LK,Main-Tauber-Kreis,132993,88,66,NA,NA,NA,NA,82,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08135,LK,Heidenheim,130719,125,96,NA,NA,NA,NA,106,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08136,LK,Ostalbkreis,310365,301,97,NA,NA,NA,NA,254,84.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08211,SK,Baden-Baden,54461,72,132,NA,NA,NA,NA,67,93.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08212,SK,Karlsruhe,297488,622,209,NA,NA,NA,NA,493,79.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08215,LK,Karlsruhe,432977,329,76,NA,NA,NA,NA,290,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08216,LK,Rastatt,226902,241,106,NA,NA,NA,NA,204,84.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08221,SK,Heidelberg,149633,311,208,NA,NA,NA,NA,244,78.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08222,SK,Mannheim,314931,901,286,NA,NA,NA,NA,727,80.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08225,LK,Neckar-Odenwald-Kreis,146158,110,75,NA,NA,NA,NA,102,92.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08226,LK,Rhein-Neckar-Kreis,539132,480,89,NA,NA,NA,NA,394,82.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08231,SK,Pforzheim,120709,258,214,NA,NA,NA,NA,198,76.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08235,LK,Calw,156919,67,43,NA,NA,NA,NA,53,79.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,08236,LK,Enzkreis,193918,76,39,NA,NA,NA,NA,63,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08237,LK,Freudenstadt,118679,120,101,NA,NA,NA,NA,104,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08311,SK,Freiburgim Breisgau,229144,646,282,NA,NA,NA,NA,486,75.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08315,LK,Breisgau-Hochschwarzwald,252327,260,103,NA,NA,NA,NA,208,80.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08316,LK,Emmendingen,158755,191,120,NA,NA,NA,NA,178,93.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08317,LK,Ortenaukreis,417875,405,97,NA,NA,NA,NA,327,80.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,08325,LK,Rottweil,138719,98,71,NA,NA,NA,NA,77,78.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,08326,LK,Schwarzwald-Baar-Kreis,206214,186,90,NA,NA,NA,NA,150,80.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08327,LK,Tuttlingen,134204,154,115,NA,NA,NA,NA,128,83.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,08335,LK,Konstanz,280548,424,151,NA,NA,NA,NA,371,87.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,08336,LK,Lörrach,223286,335,150,NA,NA,NA,NA,295,88.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08337,LK,Waldshut,166034,115,69,NA,NA,NA,NA,93,80.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08415,LK,Reutlingen,281017,388,138,NA,NA,NA,NA,335,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,08416,LK,Tübingen,221977,195,88,NA,NA,NA,NA,150,76.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,08417,LK,Zollernalbkreis,187698,195,104,NA,NA,NA,NA,161,82.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,08421,SK,Ulm,123672,275,222,NA,NA,NA,NA,190,69.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,08425,LK,Alb-Donau-Kreis,189825,116,61,NA,NA,NA,NA,105,90.5,NA,NA,NA,NA,NA
