Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
*50*00,DiebstahlKfz,08212,SK,Karlsruhe,286327,1578,551,NA,NA,NA,NA,80,5.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08215,LK,Karlsruhe,430351,904,210,NA,NA,NA,NA,63,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08216,LK,Rastatt,228006,547,240,NA,NA,NA,NA,25,4.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08221,SK,Heidelberg,144634,336,232,NA,NA,NA,NA,26,7.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08222,SK,Mannheim,307914,1506,489,NA,NA,NA,NA,117,7.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08225,LK,Neckar-Odenwald-Kreis,150022,135,90,NA,NA,NA,NA,16,11.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08226,LK,Rhein-Neckar-Kreis,534220,1303,244,NA,NA,NA,NA,87,6.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08231,SK,Pforzheim,119156,300,252,NA,NA,NA,NA,42,14,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08235,LK,Calw,160341,96,60,NA,NA,NA,NA,13,13.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08236,LK,Enzkreis,196159,245,125,NA,NA,NA,NA,13,5.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08237,LK,Freudenstadt,122275,116,95,NA,NA,NA,NA,7,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08311,SK,Freiburgim Breisgau,217547,959,441,NA,NA,NA,NA,40,4.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08315,LK,Breisgau-Hochschwarzwald,250013,388,155,NA,NA,NA,NA,67,17.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08316,LK,Emmendingen,157265,236,150,NA,NA,NA,NA,31,13.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08317,LK,Ortenaukreis,416973,1343,322,NA,NA,NA,NA,297,22.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08325,LK,Rottweil,141765,139,98,NA,NA,NA,NA,30,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08326,LK,Schwarzwald-Baar-Kreis,210617,333,158,NA,NA,NA,NA,106,31.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08327,LK,Tuttlingen,135291,101,75,NA,NA,NA,NA,16,15.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08335,LK,Konstanz,274752,464,169,NA,NA,NA,NA,91,19.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08336,LK,Lörrach,221787,395,178,NA,NA,NA,NA,40,10.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08337,LK,Waldshut,167168,179,107,NA,NA,NA,NA,28,15.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08415,LK,Reutlingen,281891,417,148,NA,NA,NA,NA,51,12.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08416,LK,Tübingen,217172,256,118,NA,NA,NA,NA,42,16.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08417,LK,Zollernalbkreis,192138,184,96,NA,NA,NA,NA,50,27,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08421,SK,Ulm,120925,206,170,NA,NA,NA,NA,32,15.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08425,LK,Alb-Donau-Kreis,190189,160,84,NA,NA,NA,NA,20,12.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08426,LK,Biberach,188810,157,83,NA,NA,NA,NA,33,21,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08435,LK,Bodenseekreis,205832,247,120,NA,NA,NA,NA,61,24.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08436,LK,Ravensburg,275900,339,123,NA,NA,NA,NA,24,7.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,08437,LK,Sigmaringen,133078,152,114,NA,NA,NA,NA,41,27,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09161,SK,Ingolstadt,122167,277,227,NA,NA,NA,NA,20,7.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09162,SK,München,1294608,2770,214,NA,NA,NA,NA,288,10.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09163,SK,Rosenheim,60394,67,111,NA,NA,NA,NA,9,13.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09171,LK,Altötting,108789,100,92,NA,NA,NA,NA,15,15,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09172,LK,Berchtesgadener Land,102407,81,79,NA,NA,NA,NA,17,21,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09173,LK,Bad Tölz-Wolfratshausen,120308,69,57,NA,NA,NA,NA,13,18.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09174,LK,Dachau,134965,177,131,NA,NA,NA,NA,13,7.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09175,LK,Ebersberg,125052,116,93,NA,NA,NA,NA,11,9.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09176,LK,Eichstätt,123745,114,92,NA,NA,NA,NA,6,5.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09177,LK,Erding,123703,200,162,NA,NA,NA,NA,101,50.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09178,LK,Freising,162452,198,122,NA,NA,NA,NA,35,17.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09179,LK,Fürstenfeldbruck,200362,228,114,NA,NA,NA,NA,27,11.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09180,LK,Garmisch-Partenkirchen,86923,35,40,NA,NA,NA,NA,7,20,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09181,LK,Landsbergam Lech,112283,84,75,NA,NA,NA,NA,5,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09182,LK,Miesbach,95045,71,75,NA,NA,NA,NA,5,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09183,LK,Mühldorfa.Inn,110623,80,72,NA,NA,NA,NA,6,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09184,LK,München,311493,620,199,NA,NA,NA,NA,26,4.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09185,LK,Neuburg-Schrobenhausen,90945,27,30,NA,NA,NA,NA,1,3.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09186,LK,Pfaffenhofena.d.Ilm,116014,107,92,NA,NA,NA,NA,8,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09187,LK,Rosenheim,246828,185,75,NA,NA,NA,NA,30,16.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09188,LK,Starnberg,128789,161,125,NA,NA,NA,NA,27,16.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09189,LK,Traunstein,170440,165,97,NA,NA,NA,NA,9,5.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09190,LK,Weilheim-Schongau,130777,56,43,NA,NA,NA,NA,10,17.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09261,SK,Landshut,61923,68,110,NA,NA,NA,NA,3,4.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09262,SK,Passau,50644,73,144,NA,NA,NA,NA,2,2.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09263,SK,Straubing,44504,79,178,NA,NA,NA,NA,7,8.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09271,LK,Deggendorf,117517,118,100,NA,NA,NA,NA,27,22.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09272,LK,Freyung-Grafenau,80771,43,53,NA,NA,NA,NA,18,41.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09273,LK,Kelheim,112927,108,96,NA,NA,NA,NA,20,18.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09274,LK,Landshut,147990,73,49,NA,NA,NA,NA,15,20.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09275,LK,Passau,188474,130,69,NA,NA,NA,NA,27,20.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09276,LK,Regen,80748,43,53,NA,NA,NA,NA,17,39.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09277,LK,Rottal-Inn,118944,96,81,NA,NA,NA,NA,33,34.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09278,LK,Straubing-Bogen,97734,59,60,NA,NA,NA,NA,16,27.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09279,LK,Dingolfing-Landau,91644,75,82,NA,NA,NA,NA,10,13.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09361,SK,Amberg,44394,82,185,NA,NA,NA,NA,33,40.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09362,SK,Regensburg,131342,536,408,NA,NA,NA,NA,89,16.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09363,SK,Weideni.d.OPf.,42496,142,334,NA,NA,NA,NA,62,43.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09371,LK,Amberg-Sulzbach,107683,61,57,NA,NA,NA,NA,16,26.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09372,LK,Cham,130111,122,94,NA,NA,NA,NA,17,13.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09373,LK,Neumarkti.d.OPf.,128529,84,65,NA,NA,NA,NA,16,19.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09374,LK,Neustadta.d.Waldnaab,99496,67,67,NA,NA,NA,NA,23,34.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09375,LK,Regensburg,182388,164,90,NA,NA,NA,NA,38,23,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09376,LK,Schwandorf,144411,163,113,NA,NA,NA,NA,53,32.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09377,LK,Tirschenreuth,77089,41,53,NA,NA,NA,NA,3,7.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09461,SK,Bamberg,69574,70,101,NA,NA,NA,NA,9,12.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09462,SK,Bayreuth,73503,159,216,NA,NA,NA,NA,14,8.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09463,SK,Coburg,41638,94,226,NA,NA,NA,NA,49,52.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09464,SK,Hof,48191,76,158,NA,NA,NA,NA,12,15.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09471,LK,Bamberg,144993,91,63,NA,NA,NA,NA,42,46.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09472,LK,Bayreuth,108256,67,62,NA,NA,NA,NA,14,20.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09473,LK,Coburg,90786,99,109,NA,NA,NA,NA,46,46.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09474,LK,Forchheim,113397,56,49,NA,NA,NA,NA,8,14.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09475,LK,Hof,104613,94,90,NA,NA,NA,NA,24,25.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09476,LK,Kronach,72909,38,52,NA,NA,NA,NA,22,57.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09477,LK,Kulmbach,76641,42,55,NA,NA,NA,NA,7,16.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09478,LK,Lichtenfels,69519,54,78,NA,NA,NA,NA,17,31.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09479,LK,Wunsiedeli.Fichtelgebirge,80505,49,61,NA,NA,NA,NA,3,6.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09561,SK,Ansbach,40412,65,161,NA,NA,NA,NA,8,12.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09562,SK,Erlangen,103753,81,78,NA,NA,NA,NA,5,6.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09563,SK,Fürth,113627,173,152,NA,NA,NA,NA,62,35.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09564,SK,Nürnberg,500855,1057,211,NA,NA,NA,NA,133,12.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09565,SK,Schwabach,38862,74,190,NA,NA,NA,NA,25,33.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09571,LK,Ansbach,183052,148,81,NA,NA,NA,NA,22,14.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09572,LK,Erlangen-Höchstadt,130788,116,89,NA,NA,NA,NA,9,7.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09573,LK,Fürth,114203,97,85,NA,NA,NA,NA,21,21.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09574,LK,Nürnberger Land,168111,109,65,NA,NA,NA,NA,18,16.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09575,LK,Neustadta.d.Aisch-Bad Windsheim,99490,104,105,NA,NA,NA,NA,7,6.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09576,LK,Roth,125306,108,86,NA,NA,NA,NA,22,20.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09577,LK,Weißenburg-Gunzenhausen,94163,89,95,NA,NA,NA,NA,34,38.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09661,SK,Aschaffenburg,68664,134,195,NA,NA,NA,NA,8,6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09662,SK,Schweinfurt,53970,83,154,NA,NA,NA,NA,20,24.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09663,SK,Würzburg,134913,175,130,NA,NA,NA,NA,45,25.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09671,LK,Aschaffenburg,174543,248,142,NA,NA,NA,NA,52,21.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09672,LK,Bad Kissingen,107267,88,82,NA,NA,NA,NA,12,13.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09673,LK,Rhön-Grabfeld,85313,39,46,NA,NA,NA,NA,9,23.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09674,LK,Haßberge,87063,36,41,NA,NA,NA,NA,10,27.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09675,LK,Kitzingen,89378,120,134,NA,NA,NA,NA,46,38.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09676,LK,Miltenberg,130692,125,96,NA,NA,NA,NA,37,29.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09677,LK,Main-Spessart,130678,124,95,NA,NA,NA,NA,30,24.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09678,LK,Schweinfurt,115173,66,57,NA,NA,NA,NA,6,9.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09679,LK,Würzburg,160222,103,64,NA,NA,NA,NA,32,31.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09761,SK,Augsburg,262512,580,221,NA,NA,NA,NA,103,17.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09762,SK,Kaufbeuren,41945,42,100,NA,NA,NA,NA,11,26.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09763,SK,Kempten (Allgäu),61480,59,96,NA,NA,NA,NA,13,22,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09764,SK,Memmingen,41111,95,231,NA,NA,NA,NA,58,61.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09771,LK,Aichach-Friedberg,127531,71,56,NA,NA,NA,NA,5,6.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09772,LK,Augsburg,241033,227,94,NA,NA,NA,NA,17,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09773,LK,Dillingena.d.Donau,95124,80,84,NA,NA,NA,NA,14,17.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09774,LK,Günzburg,121833,124,102,NA,NA,NA,NA,19,15.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09775,LK,Neu-Ulm,163495,196,120,NA,NA,NA,NA,13,6.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09776,LK,Lindau (Bodensee),79733,43,54,NA,NA,NA,NA,7,16.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09777,LK,Ostallgäu,134551,57,42,NA,NA,NA,NA,9,16.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09778,LK,Unterallgäu,135699,94,69,NA,NA,NA,NA,24,25.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09779,LK,Donau-Ries,130321,79,61,NA,NA,NA,NA,15,19,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,09780,LK,Oberallgäu,150396,50,33,NA,NA,NA,NA,8,16,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10041,LK,Stadtverband Saarbrücken,339553,2207,650,NA,NA,NA,NA,199,9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10042,LK,Merzig-Wadern,105996,400,377,NA,NA,NA,NA,36,9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10043,LK,Neunkirchen,142478,358,251,NA,NA,NA,NA,15,4.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10044,LK,Saarlouis,208962,667,319,NA,NA,NA,NA,47,7.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10045,LK,Saarpfalz-Kreis,152888,605,396,NA,NA,NA,NA,46,7.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,10046,LK,St. Wendel,93290,117,125,NA,NA,NA,NA,6,5.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,11000,SK,Berlin,3404037,24918,732,NA,NA,NA,NA,1221,4.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12051,SK,Brandenburgander Havel,73475,190,259,NA,NA,NA,NA,16,8.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12052,SK,Cottbus,103837,393,378,NA,NA,NA,NA,82,20.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12053,SK,Frankfurt (Oder),62594,794,1268,NA,NA,NA,NA,40,5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12054,SK,Potsdam,148813,624,419,NA,NA,NA,NA,184,29.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12060,LK,Barnim,177396,655,369,NA,NA,NA,NA,101,15.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12061,LK,Dahme-Spreewald,161756,569,352,NA,NA,NA,NA,107,18.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12062,LK,Elbe-Elster,119773,207,173,NA,NA,NA,NA,22,10.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12063,LK,Havelland,155408,398,256,NA,NA,NA,NA,58,14.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12064,LK,Märkisch-Oderland,191998,457,238,NA,NA,NA,NA,151,33.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12065,LK,Oberhavel,201289,521,259,NA,NA,NA,NA,55,10.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12066,LK,Oberspreewald-Lausitz,129581,277,214,NA,NA,NA,NA,84,30.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12067,LK,Oder-Spree,189185,552,292,NA,NA,NA,NA,179,32.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12068,LK,Ostprignitz-Ruppin,106830,281,263,NA,NA,NA,NA,76,27,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12069,LK,Potsdam-Mittelmark,204007,855,419,NA,NA,NA,NA,219,25.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12070,LK,Prignitz,87221,148,170,NA,NA,NA,NA,28,18.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12071,LK,Spree-Neiße,135017,197,146,NA,NA,NA,NA,56,28.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12072,LK,Teltow-Fläming,162383,559,344,NA,NA,NA,NA,62,11.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,12073,LK,Uckermark,137209,274,200,NA,NA,NA,NA,39,14.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13001,SK,Greifswald,53434,308,576,NA,NA,NA,NA,121,39.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13002,SK,Neubrandenburg,67517,247,366,NA,NA,NA,NA,144,58.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13003,SK,Rostock,199868,1169,585,NA,NA,NA,NA,366,31.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13004,SK,Schwerin,96280,417,433,NA,NA,NA,NA,125,30,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13005,SK,Stralsund,58288,212,364,NA,NA,NA,NA,13,6.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13006,SK,Wismar,45182,135,299,NA,NA,NA,NA,18,13.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13051,LK,Bad Doberan,119486,250,209,NA,NA,NA,NA,44,17.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13052,LK,Demmin,85241,208,244,NA,NA,NA,NA,52,25,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13053,LK,Güstrow,104294,341,327,NA,NA,NA,NA,87,25.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13054,LK,Ludwigslust,127310,295,232,NA,NA,NA,NA,64,21.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13055,LK,Mecklenburg-Strelitz,82365,105,127,NA,NA,NA,NA,14,13.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13056,LK,Müritz,67002,145,216,NA,NA,NA,NA,35,24.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13057,LK,Nordvorpommern,110906,308,278,NA,NA,NA,NA,62,20.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13058,LK,Nordwestmecklenburg,119362,259,217,NA,NA,NA,NA,19,7.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13059,LK,Ostvorpommern,109219,339,310,NA,NA,NA,NA,93,27.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13060,LK,Parchim,101279,246,243,NA,NA,NA,NA,34,13.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13061,LK,Rügen,70459,255,362,NA,NA,NA,NA,153,60,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,13062,LK,Uecker-Randow,76262,93,122,NA,NA,NA,NA,14,15.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14161,SK,Chemnitz,245700,914,372,NA,NA,NA,NA,1059,115.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14166,SK,Plauen,68430,159,232,NA,NA,NA,NA,12,7.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14167,SK,Zwickau,96786,183,189,NA,NA,NA,NA,20,10.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14171,LK,Annaberg,82383,57,69,NA,NA,NA,NA,12,21.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14173,LK,Chemnitzer Land,133014,231,174,NA,NA,NA,NA,68,29.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14177,LK,Freiberg,143343,133,93,NA,NA,NA,NA,20,14.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14178,LK,Vogtlandkreis,188568,196,104,NA,NA,NA,NA,39,19.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14181,LK,Mittlerer Erzgebirgskreis,88030,59,67,NA,NA,NA,NA,6,10.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14182,LK,Mittweida,129586,166,128,NA,NA,NA,NA,20,12,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14188,LK,Stollberg,88259,62,70,NA,NA,NA,NA,6,9.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14191,LK,Aue-Schwarzenberg,129246,97,75,NA,NA,NA,NA,19,19.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14193,LK,Zwickauer Land,127192,137,108,NA,NA,NA,NA,15,10.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14262,SK,Dresden,504795,1388,275,NA,NA,NA,NA,185,13.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14263,SK,Görlitz,57111,134,235,NA,NA,NA,NA,33,24.6,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14264,SK,Hoyerswerda,41562,63,152,NA,NA,NA,NA,40,63.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14272,LK,Bautzen,147994,175,118,NA,NA,NA,NA,23,13.2,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14280,LK,Meißen,148840,283,190,NA,NA,NA,NA,100,35.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14284,LK,Niederschles. Oberlausitzkreis,94750,95,100,NA,NA,NA,NA,24,25.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14285,LK,Riesa-Großenhain,112855,234,207,NA,NA,NA,NA,129,55.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14286,LK,Löbau-Zittau,140982,385,273,NA,NA,NA,NA,36,9.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14287,LK,Sächsische Schweiz,138486,156,113,NA,NA,NA,NA,32,20.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14290,LK,Weißeritzkreis,121239,102,84,NA,NA,NA,NA,27,26.5,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14292,LK,Kamenz,148500,146,98,NA,NA,NA,NA,35,24.1,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14365,SK,Leipzig,506578,5714,1128,NA,NA,NA,NA,194,3.4,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14374,LK,Delitzsch,122004,540,443,NA,NA,NA,NA,112,20.7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14375,LK,Döbeln,71528,104,145,NA,NA,NA,NA,17,16.3,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14379,LK,Leipziger Land,146816,385,262,NA,NA,NA,NA,27,7,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14383,LK,Muldentalkreis,130297,232,178,NA,NA,NA,NA,46,19.8,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,14389,LK,Torgau-Oschatz,94900,114,120,NA,NA,NA,NA,17,14.9,NA,NA,NA,NA,NA
*50*00,DiebstahlKfz,15001,SK,Dessau-Roßlau*),91243,280,307,NA,NA,NA,NA,27,9.6,NA,NA,NA,NA,NA
