Schluesselzahl,Straftat,Kreisschluessel,Kreisart,Kreis,Einwohner,Erfasste_Faelle,Straftaten_HZ,Versuche_Anzahl,Versuche_Anteil_Prozent,Mit_Schusswaffe_gedroht,Mit_Schusswaffe_geschossen,Aufklaerung_Faelle,Aufklaerungsquote,Tatverdaechtige_Insgesamt,Tatverdaechtige_Maennlich,Tatverdaechtige_Weiblich,Nichtdeutsche_Tatverdaechtige_Anzahl,Nichtdeutsche_Tatverdaechtige_Prozent
------,Straftaten insgesamt,10041,LK,Stadtverband Saarbrücken,333469,31273,9378,NA,NA,NA,NA,16981,54.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10042,LK,Merzig-Wadern,105241,5422,5152,NA,NA,NA,NA,3096,57.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10043,LK,Neunkirchen,138586,8767,6326,NA,NA,NA,NA,5225,59.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10044,LK,Saarlouis,204448,14064,6879,NA,NA,NA,NA,8031,57.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10045,LK,Saarpfalz-Kreis,149680,8253,5514,NA,NA,NA,NA,4308,52.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,10046,LK,St. Wendel,91161,3739,4102,NA,NA,NA,NA,2030,54.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,11000,SK,Berlin,3442675,475020,13798,NA,NA,NA,NA,229910,48.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12051,SK,Brandenburgander Havel,72264,9455,13084,NA,NA,NA,NA,4482,47.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12052,SK,Cottbus,101671,9625,9467,NA,NA,NA,NA,4678,48.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12053,SK,Frankfurt (Oder),60625,7680,12668,NA,NA,NA,NA,3763,49,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12054,SK,Potsdam,154606,16547,10703,NA,NA,NA,NA,8274,50,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12060,LK,Barnim,176904,16150,9129,NA,NA,NA,NA,9545,59.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12061,LK,Dahme-Spreewald,161708,14727,9107,NA,NA,NA,NA,8365,56.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12062,LK,Elbe-Elster,113586,6714,5911,NA,NA,NA,NA,3773,56.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12063,LK,Havelland,154984,11632,7505,NA,NA,NA,NA,6467,55.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12064,LK,Märkisch-Oderland,191067,14110,7385,NA,NA,NA,NA,8381,59.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12065,LK,Oberhavel,202776,16171,7975,NA,NA,NA,NA,8959,55.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12066,LK,Oberspreewald-Lausitz,123426,8399,6805,NA,NA,NA,NA,4300,51.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12067,LK,Oder-Spree,185062,12790,6911,NA,NA,NA,NA,6242,48.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12068,LK,Ostprignitz-Ruppin,103734,7607,7333,NA,NA,NA,NA,4427,58.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12069,LK,Potsdam-Mittelmark,204594,13906,6797,NA,NA,NA,NA,7370,53,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12070,LK,Prignitz,83086,6203,7466,NA,NA,NA,NA,3536,57,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12071,LK,Spree-Neiße,128470,8471,6594,NA,NA,NA,NA,4447,52.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12072,LK,Teltow-Fläming,161847,12537,7746,NA,NA,NA,NA,6971,55.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,12073,LK,Uckermark,131115,11269,8595,NA,NA,NA,NA,6164,54.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13001,SK,Greifswald,54362,6255,11506,NA,NA,NA,NA,3396,54.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13002,SK,Neubrandenburg,65137,6233,9569,NA,NA,NA,NA,4157,66.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13003,SK,Rostock,201442,22187,11014,NA,NA,NA,NA,12624,56.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13004,SK,Schwerin,95041,13177,13865,NA,NA,NA,NA,8763,66.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13005,SK,Stralsund,57778,6401,11079,NA,NA,NA,NA,3981,62.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13006,SK,Wismar,44470,3914,8801,NA,NA,NA,NA,1957,50,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13051,LK,Bad Doberan,117430,6740,5740,NA,NA,NA,NA,3646,54.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13052,LK,Demmin,80643,5280,6547,NA,NA,NA,NA,3237,61.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13053,LK,Güstrow,99943,7989,7994,NA,NA,NA,NA,5249,65.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13054,LK,Ludwigslust,123528,7669,6208,NA,NA,NA,NA,4088,53.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13055,LK,Mecklenburg-Strelitz,78562,3965,5047,NA,NA,NA,NA,2668,67.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13056,LK,Müritz,65210,4018,6162,NA,NA,NA,NA,2672,66.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13057,LK,Nordvorpommern,106664,6679,6262,NA,NA,NA,NA,4161,62.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13058,LK,Nordwestmecklenburg,117033,6749,5767,NA,NA,NA,NA,3854,57.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13059,LK,Ostvorpommern,105924,6989,6598,NA,NA,NA,NA,4033,57.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13060,LK,Parchim,96896,5613,5793,NA,NA,NA,NA,3188,56.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13061,LK,Rügen,68126,4801,7047,NA,NA,NA,NA,3183,66.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,13062,LK,Uecker-Randow,73027,4811,6588,NA,NA,NA,NA,2988,62.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14511,SK,Chemnitz,243089,21681,8919,NA,NA,NA,NA,12944,59.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14521,LK,Erzgebirgskreis,372390,13589,3649,NA,NA,NA,NA,8031,59.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14522,LK,Mittelsachsen,332236,17442,5250,NA,NA,NA,NA,11459,65.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14523,LK,Vogtlandkreis,247196,12795,5176,NA,NA,NA,NA,7728,60.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14524,LK,Zwickau,345118,18588,5386,NA,NA,NA,NA,10874,58.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14612,SK,Dresden,517052,47403,9168,NA,NA,NA,NA,25977,54.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14625,LK,Bautzen,325032,17470,5375,NA,NA,NA,NA,10360,59.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14626,LK,Görlitz,281076,21691,7717,NA,NA,NA,NA,12863,59.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14627,LK,Meißen,254483,13852,5443,NA,NA,NA,NA,8865,64,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14628,LK,Sächsische Schweiz-Osterzgebirge,253843,15271,6016,NA,NA,NA,NA,10384,68,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14713,SK,Leipzig,518862,60536,11667,NA,NA,NA,NA,29663,49,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14729,LK,Leipzig,269694,17533,6501,NA,NA,NA,NA,10046,57.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,14730,LK,Nordsachsen,208661,12624,6050,NA,NA,NA,NA,7259,57.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15001,SK,Dessau-Roßlau,87764,9427,10741,NA,NA,NA,NA,5430,57.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15002,SK,Halle (Saale),232323,27300,11751,NA,NA,NA,NA,15970,58.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15003,SK,Magdeburg,230456,29111,12632,NA,NA,NA,NA,16797,57.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15081,LK,Altmarkkreis Salzwedel,90471,6040,6676,NA,NA,NA,NA,3322,55,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15082,LK,Anhalt-Bitterfeld,179263,13570,7570,NA,NA,NA,NA,7450,54.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15083,LK,Börde,180702,11182,6188,NA,NA,NA,NA,6586,58.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15084,LK,Burgenlandkreis,196422,13203,6722,NA,NA,NA,NA,8186,62,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15085,LK,Harz,234690,16295,6943,NA,NA,NA,NA,9011,55.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15086,LK,Jerichower Land,97355,6600,6779,NA,NA,NA,NA,3854,58.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15087,LK,Mansfeld-Südharz,152523,10321,6767,NA,NA,NA,NA,6368,61.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15088,LK,Saalekreis,199025,12879,6471,NA,NA,NA,NA,7573,58.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15089,LK,Salzlandkreis,212605,15014,7062,NA,NA,NA,NA,9113,60.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15090,LK,Stendal,123674,9075,7338,NA,NA,NA,NA,5254,57.9,NA,NA,NA,NA,NA
------,Straftaten insgesamt,15091,LK,Wittenberg,138946,9065,6524,NA,NA,NA,NA,5276,58.2,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16051,SK,Erfurt,203830,21628,10611,NA,NA,NA,NA,13864,64.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16052,SK,Gera,99987,8714,8715,NA,NA,NA,NA,5908,67.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16053,SK,Jena,104449,7949,7610,NA,NA,NA,NA,5191,65.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16054,SK,Suhl,39526,2289,5791,NA,NA,NA,NA,1495,65.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16055,SK,Weimar,65233,6391,9797,NA,NA,NA,NA,3668,57.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16056,SK,Eisenach,42847,3883,9062,NA,NA,NA,NA,2749,70.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16061,LK,Eichsfeld,106052,4384,4134,NA,NA,NA,NA,2950,67.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16062,LK,Nordhausen,90357,6038,6682,NA,NA,NA,NA,4142,68.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16063,LK,Wartburgkreis,131820,4951,3756,NA,NA,NA,NA,3401,68.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16064,LK,Unstrut-Hainich-Kreis,109606,5900,5383,NA,NA,NA,NA,4112,69.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16065,LK,Kyffhäuserkreis,82650,4083,4940,NA,NA,NA,NA,2715,66.5,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16066,LK,Schmalkalden-Meiningen,131312,5805,4421,NA,NA,NA,NA,3796,65.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16067,LK,Gotha,138857,7153,5151,NA,NA,NA,NA,4678,65.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16068,LK,Sömmerda,73688,3657,4963,NA,NA,NA,NA,2220,60.7,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16069,LK,Hildburghausen,67816,2816,4152,NA,NA,NA,NA,1943,69,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16070,LK,Ilm-Kreis,112804,6860,6081,NA,NA,NA,NA,4102,59.8,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16071,LK,Weimarer Land,84935,4379,5156,NA,NA,NA,NA,2728,62.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16072,LK,Sonneberg,60560,2850,4706,NA,NA,NA,NA,1881,66,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16073,LK,Saalfeld-Rudolstadt,118303,6987,5906,NA,NA,NA,NA,4514,64.6,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16074,LK,Saale-Holzland-Kreis,87400,4210,4817,NA,NA,NA,NA,2707,64.3,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16075,LK,Saale-Orla-Kreis,88632,5665,6392,NA,NA,NA,NA,3631,64.1,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16076,LK,Greiz,109003,4298,3943,NA,NA,NA,NA,2854,66.4,NA,NA,NA,NA,NA
------,Straftaten insgesamt,16077,LK,Altenburger Land,100215,6565,6551,NA,NA,NA,NA,4596,70,NA,NA,NA,NA,NA
220000,Koerperverletzung,01001,SK,Flensburg,88502,276,312,NA,NA,NA,NA,210,76.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,01002,SK,Kiel,238281,863,362,NA,NA,NA,NA,680,78.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,01003,SK,Lübeck,209818,760,362,NA,NA,NA,NA,623,82,NA,NA,NA,NA,NA
220000,Koerperverletzung,01004,SK,Neumünster,76897,308,401,NA,NA,NA,NA,267,86.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,01051,LK,Dithmarschen,135279,179,132,NA,NA,NA,NA,153,85.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,01053,LK,Herzogtum Lauenburg,186629,295,158,NA,NA,NA,NA,250,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,01054,LK,Nordfriesland,165771,270,163,NA,NA,NA,NA,232,86,NA,NA,NA,NA,NA
220000,Koerperverletzung,01055,LK,Ostholstein,204948,363,177,NA,NA,NA,NA,300,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01056,LK,Pinneberg,302430,575,190,NA,NA,NA,NA,467,81.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01057,LK,Plön,134573,141,105,NA,NA,NA,NA,125,88.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,01058,LK,Rendsburg-Eckernförde,270626,409,151,NA,NA,NA,NA,350,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01059,LK,Schleswig-Flensburg,198426,220,111,NA,NA,NA,NA,191,86.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,01060,LK,Segeberg,258150,338,131,NA,NA,NA,NA,278,82.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,01061,LK,Steinburg,133370,207,155,NA,NA,NA,NA,171,82.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,01062,LK,Stormarn,228327,260,114,NA,NA,NA,NA,206,79.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,02000,SK,Hamburg,1774224,5678,320,NA,NA,NA,NA,4241,74.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,03101,SK,Braunschweig,247400,856,346,NA,NA,NA,NA,711,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03102,SK,Salzgitter,103446,218,211,NA,NA,NA,NA,195,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03103,SK,Wolfsburg,121109,258,213,NA,NA,NA,NA,227,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,03151,LK,Gifhorn,173223,262,151,NA,NA,NA,NA,239,91.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03152,LK,Göttingen,259281,495,191,NA,NA,NA,NA,417,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03153,LK,Goslar,144680,268,185,NA,NA,NA,NA,235,87.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03154,LK,Helmstedt,93903,149,159,NA,NA,NA,NA,140,94,NA,NA,NA,NA,NA
220000,Koerperverletzung,03155,LK,Northeim,140553,243,173,NA,NA,NA,NA,220,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03156,LK,Osterodeam Harz,78253,129,165,NA,NA,NA,NA,115,89.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03157,LK,Peine,132066,206,156,NA,NA,NA,NA,182,88.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03158,LK,Wolfenbüttel,122806,142,116,NA,NA,NA,NA,128,90.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03241,LK,"Hannover, Region",1130262,2860,253,NA,NA,NA,NA,2431,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,03251,LK,Diepholz,213634,314,147,NA,NA,NA,NA,280,89.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,03252,LK,Hameln-Pyrmont,155164,293,189,NA,NA,NA,NA,271,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03254,LK,Hildesheim,284551,526,185,NA,NA,NA,NA,446,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,03255,LK,Holzminden,74094,95,128,NA,NA,NA,NA,86,90.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03256,LK,Nienburg (Weser),122989,205,167,NA,NA,NA,NA,183,89.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03257,LK,Schaumburg,161746,207,128,NA,NA,NA,NA,189,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03351,LK,Celle,179247,387,216,NA,NA,NA,NA,348,89.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03352,LK,Cuxhaven,201188,324,161,NA,NA,NA,NA,285,88,NA,NA,NA,NA,NA
220000,Koerperverletzung,03353,LK,Harburg,245624,344,140,NA,NA,NA,NA,313,91,NA,NA,NA,NA,NA
220000,Koerperverletzung,03354,LK,Lüchow-Dannenberg,49699,59,119,NA,NA,NA,NA,49,83.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,03355,LK,Lüneburg,177042,331,187,NA,NA,NA,NA,281,84.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03356,LK,Osterholz,112029,193,172,NA,NA,NA,NA,171,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03357,LK,Rotenburg (Wümme),164064,336,205,NA,NA,NA,NA,290,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03358,LK,Soltau-Fallingbostel,140053,324,231,NA,NA,NA,NA,280,86.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03359,LK,Stade,196952,288,146,NA,NA,NA,NA,258,89.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03360,LK,Uelzen,94428,160,169,NA,NA,NA,NA,143,89.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03361,LK,Verden,133328,267,200,NA,NA,NA,NA,233,87.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03401,SK,Delmenhorst *),74512,211,283,NA,NA,NA,NA,175,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,03402,SK,Emden,51292,147,287,NA,NA,NA,NA,130,88.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03403,SK,Oldenburg (Oldenburg),161334,369,229,NA,NA,NA,NA,315,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03404,SK,Osnabrück,163514,432,264,NA,NA,NA,NA,337,78,NA,NA,NA,NA,NA
220000,Koerperverletzung,03405,SK,Wilhelmshaven,81137,324,399,NA,NA,NA,NA,272,84,NA,NA,NA,NA,NA
220000,Koerperverletzung,03451,LK,Ammerland,117517,121,103,NA,NA,NA,NA,108,89.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03452,LK,Aurich,188973,387,205,NA,NA,NA,NA,350,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03453,LK,Cloppenburg,157506,173,110,NA,NA,NA,NA,160,92.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03454,LK,Emsland,313098,501,160,NA,NA,NA,NA,453,90.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,03455,LK,Friesland,99851,173,173,NA,NA,NA,NA,158,91.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03456,LK,Grafschaft Bentheim,135346,221,163,NA,NA,NA,NA,204,92.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03457,LK,Leer,164837,236,143,NA,NA,NA,NA,216,91.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03458,LK,Oldenburg,126571,159,126,NA,NA,NA,NA,134,84.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,03459,LK,Osnabrück,357056,350,98,NA,NA,NA,NA,303,86.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,03460,LK,Vechta,134838,155,115,NA,NA,NA,NA,131,84.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03461,LK,Wesermarsch,91228,182,200,NA,NA,NA,NA,161,88.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,03462,LK,Wittmund,57391,91,159,NA,NA,NA,NA,86,94.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,04011,SK,Bremen,547685,1588,290,NA,NA,NA,NA,1250,78.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,04012,SK,Bremerhaven,114031,406,356,NA,NA,NA,NA,325,80,NA,NA,NA,NA,NA
220000,Koerperverletzung,05111,SK,Düsseldorf,586217,1419,242,NA,NA,NA,NA,1069,75.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05112,SK,Duisburg,491931,1284,261,NA,NA,NA,NA,980,76.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05113,SK,Essen,576259,1135,197,NA,NA,NA,NA,890,78.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05114,SK,Krefeld,235414,485,206,NA,NA,NA,NA,397,81.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05116,SK,Mönchengladbach,258251,504,195,NA,NA,NA,NA,394,78.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05117,SK,Mülheimander Ruhr,167471,251,150,NA,NA,NA,NA,209,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05119,SK,Oberhausen,214024,390,182,NA,NA,NA,NA,323,82.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05120,SK,Remscheid,111422,203,182,NA,NA,NA,NA,171,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05122,SK,Solingen,160992,264,164,NA,NA,NA,NA,216,81.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05124,SK,Wuppertal,351050,769,219,NA,NA,NA,NA,623,81,NA,NA,NA,NA,NA
220000,Koerperverletzung,05154,LK,Kleve,308090,431,140,NA,NA,NA,NA,373,86.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05158,LK,Mettmann,496445,705,142,NA,NA,NA,NA,594,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05162,LK,Rhein-Kreis Neuss,443112,669,151,NA,NA,NA,NA,573,85.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05166,LK,Viersen,301797,392,130,NA,NA,NA,NA,337,86,NA,NA,NA,NA,NA
220000,Koerperverletzung,05170,LK,Wesel,470364,922,196,NA,NA,NA,NA,782,84.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05314,SK,Bonn,319841,748,234,NA,NA,NA,NA,558,74.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05315,SK,Köln,998105,3543,355,NA,NA,NA,NA,2611,73.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05316,SK,Leverkusen,160593,291,181,NA,NA,NA,NA,229,78.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05334,LK,"Aachen, Städteregion",566347,1484,262,NA,NA,NA,NA,1230,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05358,LK,Düren,268637,473,176,NA,NA,NA,NA,408,86.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05362,LK,Rhein-Erft-Kreis,464018,747,161,NA,NA,NA,NA,628,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05366,LK,Euskirchen,192088,288,150,NA,NA,NA,NA,255,88.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05370,LK,Heinsberg,255158,436,171,NA,NA,NA,NA,375,86,NA,NA,NA,NA,NA
220000,Koerperverletzung,05374,LK,Oberbergischer Kreis,282636,404,143,NA,NA,NA,NA,359,88.8,NA,NA,NA,NA,NA
220000,Koerperverletzung,05378,LK,Rheinisch-Bergischer Kreis,277214,313,113,NA,NA,NA,NA,265,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05382,LK,Rhein-Sieg-Kreis,598407,730,122,NA,NA,NA,NA,588,80.5,NA,NA,NA,NA,NA
220000,Koerperverletzung,05512,SK,Bottrop,117241,251,214,NA,NA,NA,NA,211,84.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05513,SK,Gelsenkirchen,259744,652,251,NA,NA,NA,NA,529,81.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05515,SK,Münster,275543,672,244,NA,NA,NA,NA,497,73.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05554,LK,Borken,369666,529,143,NA,NA,NA,NA,421,79.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05558,LK,Coesfeld,220261,262,119,NA,NA,NA,NA,218,83.3,NA,NA,NA,NA,NA
220000,Koerperverletzung,05562,LK,Recklinghausen,632535,1322,209,NA,NA,NA,NA,1113,84.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05566,LK,Steinfurt,443643,470,106,NA,NA,NA,NA,398,84.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05570,LK,Warendorf,279003,285,102,NA,NA,NA,NA,250,87.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05711,SK,Bielefeld,323084,533,165,NA,NA,NA,NA,446,83.7,NA,NA,NA,NA,NA
220000,Koerperverletzung,05754,LK,Gütersloh,353514,502,142,NA,NA,NA,NA,427,85,NA,NA,NA,NA,NA
220000,Koerperverletzung,05758,LK,Herford,250247,345,138,NA,NA,NA,NA,286,82.9,NA,NA,NA,NA,NA
220000,Koerperverletzung,05762,LK,Höxter,148470,157,106,NA,NA,NA,NA,134,85.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05766,LK,Lippe,353007,420,119,NA,NA,NA,NA,368,87.6,NA,NA,NA,NA,NA
220000,Koerperverletzung,05770,LK,Minden-Lübbecke,315784,382,121,NA,NA,NA,NA,329,86.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05774,LK,Paderborn,299106,476,159,NA,NA,NA,NA,377,79.2,NA,NA,NA,NA,NA
220000,Koerperverletzung,05911,SK,Bochum,376319,1152,306,NA,NA,NA,NA,880,76.4,NA,NA,NA,NA,NA
220000,Koerperverletzung,05913,SK,Dortmund,581308,2052,353,NA,NA,NA,NA,1582,77.1,NA,NA,NA,NA,NA
220000,Koerperverletzung,05914,SK,Hagen,190121,456,240,NA,NA,NA,NA,374,82,NA,NA,NA,NA,NA
220000,Koerperverletzung,05915,SK,Hamm,181741,329,181,NA,NA,NA,NA,260,79,NA,NA,NA,NA,NA
220000,Koerperverletzung,05916,SK,Herne,165632,333,201,NA,NA,NA,NA,288,86.5,NA,NA,NA,NA,NA
