"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09474",NA,"Forchheim",117948,4,3.39132499067386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09475",NA,"Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB",94589,8,8.45764306631849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09476",NA,"Kronach",66393,3,4.51854864217613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09477",NA,"Kulmbach",71653,12,16.7473797328793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09478",NA,"Lichtenfels",67328,4,5.94106463878327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09479",NA,"Wunsiedel i.Fichtelgebirge",72006,12,16.6652778935089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09561",NA,"Ansbach",42221,8,18.9479169133843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09562",NA,"Erlangen",116562,10,8.57912527238723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09563",NA,"Fürth",131433,19,14.4560346336156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09564",NA,"Nürnberg",523026,88,16.825167391296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09565",NA,"Schwabach",41227,2,4.85118975428724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09571",NA,"Ansbach",188623,15,7.95237060167636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09572",NA,"Erlangen-Höchstadt",140994,12,8.51100046810503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09573",NA,"Fürth",119923,5,4.16934199444644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09574",NA,"Nürnberger Land",172665,8,4.63324935568876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09575",NA,"Neustadt a.d.Aisch-Bad Windsheim",103303,6,5.80815658790161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09576",NA,"Roth",128694,8,6.21629602001647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09577",NA,"Weißenburg-Gunzenhausen",97120,8,8.23723228995058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09661",NA,"Aschaffenburg",72444,7,9.66263596709182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09662",NA,"Schweinfurt",54675,12,21.9478737997257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09663",NA,"Würzburg",127810,39,30.5140442844848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09671",NA,"Aschaffenburg",176958,6,3.39063506594785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09672",NA,"Bad Kissingen",104567,13,12.432220490212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09673",NA,"Rhön-Grabfeld",80341,8,9.95755591789995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09674",NA,"Haßberge",84984,5,5.88346041607832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09675",NA,"Kitzingen",93247,7,7.50694392312889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09676",NA,"Miltenberg",129835,3,2.31062502406901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09677",NA,"Main-Spessart",127132,9,7.07925620614794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09678",NA,"Schweinfurt",117044,10,8.54379549571101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09679",NA,"Würzburg",165339,14,8.46745172040474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09761",NA,"Augsburg",301033,38,12.6232007786522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09762",NA,"Kaufbeuren",45792,9,19.6540880503145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09763",NA,"Kempten (Allgäu)",70056,8,11.4194358798675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09764",NA,"Memmingen",45857,7,15.2648450618226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09771",NA,"Aichach-Friedberg",137334,7,5.09706263561827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09772",NA,"Augsburg",261342,12,4.59168445944395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09773",NA,"Dillingen a.d.Donau",99109,6,6.05394061084261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09774",NA,"Günzburg",130112,20,15.371372356124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09775",NA,"Neu-Ulm",180425,14,7.75945683802134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09776",NA,"Lindau (Bodensee)",83393,8,9.59313131797633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09777",NA,"Ostallgäu",145378,12,8.25434384845025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09778",NA,"Unterallgäu",150068,9,5.99728123250793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09779",NA,"Donau-Ries",137137,11,8.02117590438758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","09780",NA,"Oberallgäu",158942,9,5.66244290370072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10041",NA,"Regionalverband Saarbrücken",330848,47,14.2059193345585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10042",NA,"Merzig-Wadern",104425,6,5.74575053866411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10043",NA,"Neunkirchen",132283,21,15.8750557516839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10044",NA,"Saarlouis",195749,15,7.6628743952715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10045",NA,"Saarpfalz-Kreis",142419,19,13.3409165911852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","10046",NA,"St. Wendel",86942,5,5.75096041038853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","11000",NA,"Berlin",3755251,1171,31.183002148192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12051",NA,"Brandenburg an der Havel",73609,15,20.3779429145892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12052",NA,"Cottbus",99515,13,13.0633572828217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12053",NA,"Frankfurt (Oder)",58230,15,25.7599175682638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12054",NA,"Potsdam",185750,24,12.9205921938089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12060",NA,"Barnim",191849,38,19.8072442389588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12061",NA,"Dahme-Spreewald",178967,16,8.94019567853291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12062",NA,"Elbe-Elster",100902,12,11.8927275970744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12063",NA,"Havelland",169334,25,14.7637214026716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12064",NA,"Märkisch-Oderland",200292,24,11.9825055419088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12065",NA,"Oberhavel",218551,27,12.3540958403302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12066",NA,"Oberspreewald-Lausitz",108263,9,8.31308942113187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12067",NA,"Oder-Spree",182401,19,10.4166095580616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12068",NA,"Ostprignitz-Ruppin",99871,22,22.0284166574882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12069",NA,"Potsdam-Mittelmark",222570,12,5.39156220514894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12070",NA,"Prignitz",76045,11,14.4651193372345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12071",NA,"Spree-Neiße",112493,3,2.66683260291751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12072",NA,"Teltow-Fläming",176648,18,10.1897558987365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","12073",NA,"Uckermark",117845,9,7.63715049429335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13003",NA,"Rostock",209920,17,8.09832317073171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13004",NA,"Schwerin",98596,18,18.2563187147552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13071",NA,"Mecklenburgische Seenplatte",259568,4,1.54102200579424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13072",NA,"Landkreis Rostock",220807,8,3.6230735438641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13073",NA,"Vorpommern-Rügen",227683,24,10.5409714383595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13074",NA,"Nordwestmecklenburg",160288,20,12.477540427231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13075",NA,"Vorpommern-Greifswald",237355,10,4.21309852330897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","13076",NA,"Ludwigslust-Parchim",214161,17,7.9379532221086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14511",NA,"Chemnitz",248563,29,11.6670622739507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14521",NA,"Erzgebirgskreis",328850,18,5.47362019157671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14522",NA,"Mittelsachsen",300639,14,4.65674779386573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14523",NA,"Vogtlandkreis",222666,10,4.49103141027368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14524",NA,"Zwickau",310838,23,7.39935271749271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14612",NA,"Dresden",563311,66,11.716440829311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14625",NA,"Bautzen",297711,13,4.36665087954426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14626",NA,"Görlitz",249681,12,4.80613262522979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14627",NA,"Meißen",241343,23,9.53000501361133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111000","Vergewaltigung, sexuelle Nötigung und sexueller Übergriff im besonders schweren Fall einschl. mit Todesfolge §§ 177, 178 StGB Flensburg KfS","14628",NA,"Sächsische Schweiz-Osterzgebirge",246204,13,5.28017416451398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
